,timestamp,uptimeNanos,x,y,z,val
19319,15/05/2016 15:53:23,10576148765225,0.01732564062577246,0.00044089630782018224,-0.22112496804792128,379
19320,15/05/2016 15:53:23,10576168359304,-0.292831183623667,-0.1068383160012054,-0.1942367367013568,379
19321,15/05/2016 15:53:23,10576188014423,-0.09470720865260153,-0.05544837534480074,-0.11692178380276612,379
19322,15/05/2016 15:53:23,10576207577982,-0.11213439174225036,-0.06235898194538514,-0.118700203340822,379
19323,15/05/2016 15:53:23,10576227263621,-0.039565600199339634,-0.06225811299840521,-0.22721249489180256,379
19324,15/05/2016 15:53:23,10576246949263,-0.32428144391801705,-0.060296553545526876,-0.21654631506129124,379
19325,15/05/2016 15:53:23,10576266573863,-0.2064185204517788,-0.07648980655275217,-0.14720575420559714,379
19326,15/05/2016 15:53:23,10576286167941,-0.2717138871801863,-0.037107655784883065,-0.21124073233054808,379
19327,15/05/2016 15:53:23,10576305823061,-0.04576078304937603,-0.14709085393851318,-0.26681243901999885,379
19328,15/05/2016 15:53:23,10576325447660,-0.14534598190102346,0.028205308534023036,-0.10226038583163576,379
19329,15/05/2016 15:53:23,10576345438504,-0.3160721492485816,-0.17664947789918273,-0.13910403543086558,379
19330,15/05/2016 15:53:23,10576365093624,0.03960724977638641,0.04584864312694048,-0.18047436322666566,379
19331,15/05/2016 15:53:23,10576384687703,-0.20099412574760667,-0.16103678783470166,-0.2820574159240479,379
19332,15/05/2016 15:53:23,10576404342823,-0.05072949410888583,0.0767216379792206,-0.1700956993997121,379
19333,15/05/2016 15:53:23,10576423967422,-0.28974327445246395,-0.2254402074612489,-0.1754316405784505,379
19334,15/05/2016 15:53:23,10576443592021,0.09275363468327667,0.02446430864404725,-0.17592165173011676,379
19335,15/05/2016 15:53:23,10576463216621,-0.4026447829576077,-0.21853701727472696,-0.24404450497983776,379
19336,15/05/2016 15:53:23,10576482902261,-0.007234427256154419,-0.02809727522822847,-0.2050932372950549,379
19337,15/05/2016 15:53:23,10576502496340,-0.3840271102292761,-0.1494585563804307,-0.24204468441717295,379
19338,15/05/2016 15:53:23,10576522151459,-0.02370011320211773,-0.21185171900813948,-0.18828718034945924,379
19339,15/05/2016 15:53:23,10576541745539,-0.25190364956533084,-0.08517393229162806,-0.32548612231191315,379
19340,15/05/2016 15:53:23,10576561370139,-0.045504269597566704,-0.1367422403280365,-0.19036063305749806,379
19341,15/05/2016 15:53:23,10576581147340,-0.10753018345042163,0.08783962143664681,-0.11874987244919455,379
19342,15/05/2016 15:53:23,10576600649858,-0.10833268448876154,-0.09499207635691144,-0.11922689270001464,379
19343,15/05/2016 15:53:23,10576620304977,0.027654193190590703,-0.071127408044795,-0.14452357375610814,379
19344,15/05/2016 15:53:23,10576639960097,-0.18756229725604,-0.24391056386078705,-0.24266212069304596,379
19345,15/05/2016 15:53:23,10576659554176,-0.027716336701932853,0.03430591527169646,-0.13041663344528853,379
19346,15/05/2016 15:53:23,10576679178776,-0.21866957928047806,-0.06651888502640269,-0.11051613275636074,379
19347,15/05/2016 15:53:23,10576698803375,0.003687642028964433,0.0604233795252469,-0.18640101333176065,379
19348,15/05/2016 15:53:24,10576718458495,-0.2576758429658739,-0.12380838317231913,-0.1922899062580292,380
19349,15/05/2016 15:53:24,10576738083094,0.1108059625500486,0.0751641572946955,-0.09920044714525532,380
19350,15/05/2016 15:53:24,10576757677173,-0.22509507519771432,-0.10017639502480513,-0.18938548562183025,380
19351,15/05/2016 15:53:24,10576777332293,0.0335793264562021,-0.09474532933123214,-0.1648519623388736,380
19352,15/05/2016 15:53:24,10576796926372,-0.22505995874663445,-0.04298316075704189,-0.20835610385694656,380
19353,15/05/2016 15:53:24,10576816581491,-0.02004299656106756,-0.07365152963426702,-0.11217065008352113,380
19354,15/05/2016 15:53:24,10576836206091,-0.1939141710067593,-0.0313873854477551,-0.12857566767957618,380
19355,15/05/2016 15:53:24,10576855830691,-0.09381150004924256,-0.08094718783253008,-0.15774393088220595,380
19356,15/05/2016 15:53:24,10576875455291,-0.11801326067463158,-0.08800569219718213,-0.10228340974796346,380
19357,15/05/2016 15:53:24,10576895079890,-0.08007564335170425,-0.1801534024403253,-0.1760152299682341,380
19358,15/05/2016 15:53:24,10576914735010,0.016107677790309968,0.014759016697905025,-0.1853200346201008,380
19359,15/05/2016 15:53:24,10576934359609,-0.1414397326855834,-0.06137221101162992,-0.18134600248902774,380
19360,15/05/2016 15:53:24,10576953984208,-0.1051000400615294,-0.009887098156670326,-0.11996150208029192,380
19361,15/05/2016 15:53:24,10576973578287,-0.03661859614079432,-0.17191899621334628,-0.22982489565014094,380
19362,15/05/2016 15:53:24,10576994271100,0.07027059813987613,0.028775102400897982,-0.16104994215062973,380
19363,15/05/2016 15:53:24,10577012827486,-0.28173116390186337,-0.11910076196228657,-0.1951949101690189,380
19364,15/05/2016 15:53:24,10577032482606,0.07806201140871583,0.007976563989947394,-0.1605579830361319,380
19365,15/05/2016 15:53:24,10577052259807,-0.14425629843702306,-0.13605072651597186,-0.2595576372394998,380
19366,15/05/2016 15:53:24,10577071914927,0.12731899123765444,-0.01797317893728234,-0.15611379658307278,380
19367,15/05/2016 15:53:24,10577092180454,-0.39337584335770615,-0.12034639046383246,-0.2636330536047744,380
19368,15/05/2016 15:53:24,10577111011524,-0.0618137422864784,0.013051193518387905,-0.19320736578267805,380
19369,15/05/2016 15:53:24,10577130391960,-0.2384010387556525,-0.09155678715281468,-0.268373404084865,380
19370,15/05/2016 15:53:24,10577149894478,-0.07799974375281904,-0.036647248963731734,-0.2147241356582632,380
19371,15/05/2016 15:53:24,10577169519078,-0.3777150012312021,-0.001685628515554427,-0.18487404780439046,380
19372,15/05/2016 15:53:24,10577189204719,-0.11725743117261488,-0.0925284182906534,-0.1998104084894936,380
19373,15/05/2016 15:53:24,10577208829318,-0.04961966072960955,0.01294735412449377,-0.19313724306228866,380
19374,15/05/2016 15:53:24,10577228453917,-0.2225137824069634,-0.19114736234275045,-0.1912177005956437,380
19375,15/05/2016 15:53:24,10577248109036,-0.11659598053622887,0.07074954067780315,-0.12214538569593178,380
19376,15/05/2016 15:53:24,10577267733636,-0.1867068176937181,-0.09825447106795693,-0.22605391714870515,380
19377,15/05/2016 15:53:24,10577287358235,0.19954477953523986,0.015704214696148355,-0.2089870843315742,380
19378,15/05/2016 15:53:24,10577306952315,-0.2412441138391199,-0.11593970237624962,-0.23114655163896905,380
19379,15/05/2016 15:53:24,10577326943158,-0.02454468651214725,0.1000124662298134,-0.1135904514387054,380
19380,15/05/2016 15:53:24,10577346537237,-0.13036891636943793,-0.1223875193209416,-0.29800272644428816,380
19381,15/05/2016 15:53:24,10577366222877,0.1889131164061073,0.04855632878428473,-0.2289892828550105,380
19382,15/05/2016 15:53:24,10577385847477,-0.2401430244298277,-0.07397781164606965,-0.19227770253173126,380
19383,15/05/2016 15:53:24,10577405502597,-0.11487087704439025,0.009466727818049137,-0.10332610568301304,380
19384,15/05/2016 15:53:24,10577425096675,-0.2124623053132204,-0.003380719170966273,-0.2665122573034893,380
19385,15/05/2016 15:53:24,10577444721275,0.08122985138784955,-0.06662375417614541,-0.16273287258866256,380
19386,15/05/2016 15:53:24,10577464345874,-0.13666289612925375,-0.1366036923472489,-0.16396341230794462,380
19387,15/05/2016 15:53:24,10577484000995,-0.06494581771806596,-0.09258778436930017,-0.2339551575770136,380
19388,15/05/2016 15:53:24,10577503595074,-0.0009710101399615921,-0.16764819364013306,-0.20903507779146585,380
19389,15/05/2016 15:53:24,10577523982683,0.10163434711218501,-0.15299417024502304,-0.2763222349943715,380
19390,15/05/2016 15:53:24,10577542844272,-0.1160018749949745,0.041577849302192334,-0.18015710154546846,380
19391,15/05/2016 15:53:24,10577562438351,-0.13910653508175042,-0.24832897165565804,-0.20248441021458524,380
19392,15/05/2016 15:53:24,10577582062950,0.10782785314775367,-0.042622082849142366,-0.12106414003455734,380
19393,15/05/2016 15:53:24,10577601687551,-0.06092211532845049,-0.13598562091041266,-0.11793666650406465,380
19394,15/05/2016 15:53:24,10577621281629,-0.08392880884777787,-0.0012861657940588245,-0.1388357966682081,380
19395,15/05/2016 15:53:24,10577640967269,-0.213366075070244,-0.10893772313405137,-0.28599826939359696,380
19396,15/05/2016 15:53:24,10577660530828,0.05842962040625821,-0.0530912144647111,-0.14520923107442796,380
19397,15/05/2016 15:53:24,10577680338549,-0.2680447983660628,-0.04469510629649776,-0.15621499948809126,380
19398,15/05/2016 15:53:24,10577699780027,0.055747277551575714,0.08723562583822543,-0.1835464716761383,380
19399,15/05/2016 15:53:25,10577719435147,-0.11462548425742547,-0.19652711193282,-0.31592128507135186,381
19400,15/05/2016 15:53:25,10577739059746,0.08009932887987503,-0.04397290791228059,-0.16259075340788004,381
19401,15/05/2016 15:53:25,10577758684345,-0.3691710839248521,-0.02816695350827203,-0.1655758746934761,381
19402,15/05/2016 15:53:25,10577778308944,0.018673651548649417,-0.1029549820389004,-0.14921390412600075,381
19403,15/05/2016 15:53:25,10577797933545,-0.1289958024737814,-0.07199170854859105,-0.3362627647108893,381
19404,15/05/2016 15:53:25,10577817558144,-0.048633077567758136,-0.13975644711352686,-0.11718174125363312,381
19405,15/05/2016 15:53:25,10577837182744,-0.24906916145934235,-0.07769251859306793,-0.09713310475917147,381
19406,15/05/2016 15:53:25,10577856837863,-0.2328123887522615,-0.11514176010585685,-0.11508398489363647,381
19407,15/05/2016 15:53:25,10577876462462,-0.00787584349599868,0.07463058248123923,-0.11407175239077105,381
19408,15/05/2016 15:53:25,10577896087061,-0.1899601265037374,-0.1649273577266399,-0.16903856621560434,381
19409,15/05/2016 15:53:25,10577915711662,0.08395170979312105,0.09742225041108377,-0.10534733622853787,381
19410,15/05/2016 15:53:25,10577935427822,-0.3058882619768646,-0.16936869989599754,-0.1410559037956105,381
19411,15/05/2016 15:53:25,10577954960860,-0.02041593116920648,0.12358131852927555,-0.1152733745895464,381
19412,15/05/2016 15:53:25,10577974585459,-0.14703829476084707,-0.13992541236651768,-0.18451996091675027,381
19413,15/05/2016 15:53:25,10577994210058,0.01063338814666004,-0.06879585758247764,-0.17030692017276114,381
19414,15/05/2016 15:53:25,10578013804138,-0.40730134022278097,-0.11995860613711253,-0.2466026774993643,381
19415,15/05/2016 15:53:25,10578033428738,0.003108183123693209,0.07141307062738278,-0.09457246304548583,381
19416,15/05/2016 15:53:25,10578053053337,-0.3142060847544457,-0.13625207150180074,-0.25783914860806123,381
19417,15/05/2016 15:53:25,10578072677936,0.02226661521202722,-0.12642727027104428,-0.20842777845280305,381
19418,15/05/2016 15:53:25,10578092302536,-0.36303141270571615,-0.08828243388675006,-0.3007683431172037,381
19419,15/05/2016 15:53:25,10578111591411,-0.245556790758406,-0.11048018572516938,-0.17494093981119185,381
19420,15/05/2016 15:53:25,10578131246530,-0.16291156873402812,-0.08593259324748104,-0.2638298950476441,381
19421,15/05/2016 15:53:25,10578150962692,0.06332240484190876,-0.09494733155616686,-0.2629845644229334,381
19422,15/05/2016 15:53:25,10578170556770,-0.07674609071016293,0.042795468196409565,-0.14082658366666978,381
19423,15/05/2016 15:53:25,10578190150849,-0.1337002015208153,-0.07810640520266078,-0.18432937515001246,381
19424,15/05/2016 15:53:25,10578209775448,0.04856466585292018,0.1435249417935225,-0.11042667205141732,381
19425,15/05/2016 15:53:25,10578229400047,-0.13334582063218292,-0.30217867714628005,-0.2801988232997604,381
19426,15/05/2016 15:53:25,10578249055168,0.049435088310160864,0.04219924135409237,-0.18726879412546985,381
19427,15/05/2016 15:53:25,10578268679767,-0.20466972033110675,-0.04223922006182335,-0.1907880769850045,381
19428,15/05/2016 15:53:25,10578288334887,0.08794778274374337,-0.09018383239572536,-0.16440819461938028,381
19429,15/05/2016 15:53:25,10578308325730,-0.08403899663213465,-0.10326628080567167,-0.2181871527706939,381
19430,15/05/2016 15:53:25,10578327950330,0.08441027123861389,0.04700409836283548,-0.16492659572628576,381
19431,15/05/2016 15:53:25,10578347544410,-0.24522332319166296,-0.15490581399075865,-0.2518013190428374,381
19432,15/05/2016 15:53:25,10578367169009,0.17357127434896924,0.016176731903863484,-0.1568330727459954,381
19433,15/05/2016 15:53:25,10578386824129,-0.25032469811757885,-0.03552575899146415,-0.17552489300475366,381
19434,15/05/2016 15:53:25,10578406479249,0.1510792429452783,0.026245094199001784,-0.178054494821148,381
19435,15/05/2016 15:53:25,10578426073327,-0.09661959213238268,0.004951066800503057,-0.2579690641442092,381
19436,15/05/2016 15:53:25,10578445697926,0.14387308187102474,-0.09675029693167936,-0.13995148781617028,381
19437,15/05/2016 15:53:25,10578465322526,-0.14132975103831402,0.03172772681545055,-0.14623787777266806,381
19438,15/05/2016 15:53:25,10578484977646,0.1288235755695828,0.11775266196119992,-0.14074982682006448,381
19439,15/05/2016 15:53:25,10578504602246,0.18504632599203494,0.11278616730420765,-0.13517165291176825,381
19440,15/05/2016 15:53:25,10578524196325,0.17959525367886894,-0.011020107501945377,-0.1352903803624883,381
19441,15/05/2016 15:53:25,10578543820924,0.2936125751173222,0.2255650905250688,-0.08541257412483524,381
19442,15/05/2016 15:53:25,10578563445523,0.03346663421435992,-0.02222805812986195,-0.14793279471849324,381
19443,15/05/2016 15:53:25,10578583131163,0.05559772751448122,0.11932881458208122,-0.2417659424189913,381
19444,15/05/2016 15:53:25,10578602755763,0.0166389300293659,0.0452640488474394,-0.2452961000145089,381
19445,15/05/2016 15:53:25,10578622410882,0.19221921016043894,0.03878446222396192,-0.22849548203151004,381
19446,15/05/2016 15:53:25,10578642004962,-0.10132749446086108,-0.03424510608805775,-0.2943180797193736,381
19447,15/05/2016 15:53:25,10578661690602,0.3483910686463787,0.12606209971869475,-0.13585627702780778,381
19448,15/05/2016 15:53:25,10578681315201,-0.01772916782312883,-0.028754495981367256,-0.22813518568191016,381
19449,15/05/2016 15:53:25,10578700939800,0.3595885402459809,0.007764742374867238,-0.1344619347497547,381
19450,15/05/2016 15:53:26,10578720533880,-0.05116274019750655,0.0196689512328021,-0.3076348975787032,382
19451,15/05/2016 15:53:26,10578740158479,0.18595454773673306,0.07467724354642513,-0.11114158351043113,382
19452,15/05/2016 15:53:26,10578759783078,-0.1329284102686863,0.014633613155206502,-0.16084385348452795,382
19453,15/05/2016 15:53:26,10578779407677,0.2193349636717281,-0.05137229540372523,-0.04836200154418899,382
19454,15/05/2016 15:53:26,10578799032277,0.017390158912643727,0.11927140874113727,-0.2209685420407925,382
19455,15/05/2016 15:53:26,10578818809480,0.09867409822745277,0.048330818031775635,-0.03976593736120115,382
19456,15/05/2016 15:53:26,10578838342519,-0.07039884104957395,0.04846323857559831,-0.19082384477252926,382
19457,15/05/2016 15:53:26,10578857906077,0.21370565435193534,0.04060481064319888,-0.1822642208830612,382
19458,15/05/2016 15:53:26,10578877561197,0.053615691731635266,0.1907536129367724,-0.1388145730979064,382
19459,15/05/2016 15:53:26,10578897216316,0.16618452832775255,-0.0541882882613276,-0.09032957960418386,382
19460,15/05/2016 15:53:26,10578916901956,0.184506666214876,0.07094641632922283,-0.16380545110085645,382
19461,15/05/2016 15:53:26,10578936496035,-0.07862960315819123,-0.10458113296643123,-0.3646251315603308,382
19462,15/05/2016 15:53:26,10578956181675,0.11581606364163476,0.08602444180685788,-0.18923698846081294,382
19463,15/05/2016 15:53:26,10578975745233,0.21636629279104547,0.16294000179372148,-0.081853063650621,382
19464,15/05/2016 15:53:26,10578995369832,0.3625296130537494,0.1900653486308137,-0.29675904013741633,382
19465,15/05/2016 15:53:26,10579015024952,-0.09772028621351092,-0.16060256248917248,-0.5582352060815812,382
19466,15/05/2016 15:53:26,10579034680072,-0.07525358374725323,-0.12055906207988976,-0.015890930991330317,382
19467,15/05/2016 15:53:26,10579054335192,0.7087977543536574,0.4168483544952277,0.2642926775633505,382
19468,15/05/2016 15:53:26,10579073929271,0.4803325357188264,0.2186974551790115,-0.5890453011126677,382
19469,15/05/2016 15:53:26,10579093157105,0.2998161978647511,-0.2280630950703202,-0.3803965616219749,382
19470,15/05/2016 15:53:26,10579112812226,0.467531492201692,0.2943490371116137,0.3390934158169806,382
19471,15/05/2016 15:53:26,10579132436827,0.8934987050350669,0.4519012835064054,0.21673815175628716,382
19472,15/05/2016 15:53:26,10579152152987,1.0850347433783547,0.4470093179884476,-0.6656104473411055,382
19473,15/05/2016 15:53:26,10579171716545,1.3511971610593605,0.4777574151081296,-0.2638747474648593,382
19474,15/05/2016 15:53:26,10579191310624,1.2636996389396042,0.5663021790811342,0.4348396159081925,382
19475,15/05/2016 15:53:26,10579211515110,1.4893507959186107,0.8591381719354345,0.2640675767177329,382
19476,15/05/2016 15:53:26,10579230590343,1.9654507773836325,0.6342112683506782,-0.3119246168671388,382
19477,15/05/2016 15:53:26,10579250214942,1.8713654432272062,0.5778207770474459,-0.3691029492073881,382
19478,15/05/2016 15:53:26,10579269778501,1.1064337584597403,0.6070809167039357,-0.14415644375595116,382
19479,15/05/2016 15:53:26,10579289830385,0.7248513302384643,0.4674376688857249,0.004963979407883762,382
19480,15/05/2016 15:53:26,10579309424464,1.1124427902920906,0.2993898562282338,-0.1539982267049772,382
19481,15/05/2016 15:53:26,10579329079583,1.4023283883606186,0.5274308872700528,-0.352532637779286,382
19482,15/05/2016 15:53:26,10579348704183,1.1167134832599928,0.5833922405420893,-0.1509237922287543,382
19483,15/05/2016 15:53:26,10579368328783,1.3174195471571208,0.5517242709643844,0.4885456781884454,382
19484,15/05/2016 15:53:26,10579387983902,1.2517956731294289,0.4963341751259165,0.2742907341690707,382
19485,15/05/2016 15:53:26,10579407577981,1.8153900890604948,0.7132344839358744,0.046598087299714715,382
19486,15/05/2016 15:53:26,10579427202581,1.8117594150452307,0.7954234969731591,0.15827639252159265,382
19487,15/05/2016 15:53:26,10579446888223,1.2175943453345797,0.68311216274427,0.4449007482751838,382
19488,15/05/2016 15:53:26,10579466482302,0.9462544076159088,0.3908900954350756,0.3393788594576127,382
19489,15/05/2016 15:53:26,10579486137421,1.0631898826621011,0.3895257911241368,-0.0643977375411606,382
19490,15/05/2016 15:53:26,10579505762020,1.3159026512446328,0.5583033414324623,-0.12513926297540573,382
19491,15/05/2016 15:53:26,10579525356099,1.1788625647246516,0.4059483345706152,-0.24287961151846346,382
19492,15/05/2016 15:53:26,10579545011219,0.9459713147695888,0.44651170528667183,0.07855451615538689,382
19493,15/05/2016 15:53:26,10579564635818,0.9158986052905718,0.28589178490145883,-0.02371260958762456,382
19494,15/05/2016 15:53:26,10579584260417,1.7521553852859144,0.6777575813728678,0.1900998583582041,382
19495,15/05/2016 15:53:26,10579603854496,1.9805200985412323,0.8425762999205482,0.017231949342506714,382
19496,15/05/2016 15:53:26,10579623479095,1.707515111886881,0.5668151646842325,0.04719094299215415,382
19497,15/05/2016 15:53:26,10579643164735,1.1995726474937742,0.4186486269747185,0.15427959169007274,382
19498,15/05/2016 15:53:26,10579662758815,1.47684437958673,0.7199038200923341,0.2750728777367364,382
19499,15/05/2016 15:53:26,10579682383414,2.0375439743310313,0.7366882194867959,0.16521753129103506,382
19500,15/05/2016 15:53:26,10579702282696,1.9495212442145091,0.6869840744469471,0.0037944947024541884,382
19501,15/05/2016 15:53:27,10579721663133,1.4906718545665427,0.5916835954515776,0.15753478173238036,383
19502,15/05/2016 15:53:27,10579741623458,1.5562160742545468,0.5832330187878831,0.403440265320921,383
19503,15/05/2016 15:53:27,10579761003895,1.8082775881305928,0.6498209581026373,0.3778887427460456,383
19504,15/05/2016 15:53:27,10579780628494,1.665192148189448,0.6025973076592672,-0.07260101449642736,383
19505,15/05/2016 15:53:27,10579800222573,1.792092213696836,0.7440226022607881,0.31476318979415385,383
19506,15/05/2016 15:53:27,10579819816652,1.3684990826854255,0.6840364757049944,0.4120128806055847,383
19507,15/05/2016 15:53:27,10579839471771,1.5571231533682686,0.7617020963877099,0.4567142261314854,383
19508,15/05/2016 15:53:27,10579859096371,1.9634911373141897,0.7549659978121709,0.5081288083837356,383
19509,15/05/2016 15:53:27,10579878690449,1.297301532031411,0.6475361431277147,0.10381878715617043,383
19510,15/05/2016 15:53:27,10579898315049,1.5707117941921602,0.8192164666222332,0.5550821290342984,383
19511,15/05/2016 15:53:27,10579918031209,1.4204270191472586,0.6816713682174163,0.4284231238167873,383
19512,15/05/2016 15:53:27,10579938388297,1.3430683473809222,0.4835986512097072,0.0728981764585166,383
19513,15/05/2016 15:53:27,10579957280407,1.6502959891962092,0.7729286308306484,0.34517999622068873,383
19514,15/05/2016 15:53:27,10579976843967,1.1777701283989421,0.7656018957908639,0.16339728240774853,383
19515,15/05/2016 15:53:27,10579996499086,1.5299829530205369,0.5369204776530374,0.4111122477807096,383
19516,15/05/2016 15:53:27,10580016123685,1.3988962132038587,0.4908427500267507,0.21020182495305653,383
19517,15/05/2016 15:53:27,10580035809325,1.3635548225845362,0.5018384635532982,0.2577437476317073,383
19518,15/05/2016 15:53:27,10580055403406,1.314443898454419,0.6546234581482064,0.2342760248894901,383
19519,15/05/2016 15:53:27,10580074600720,1.3369800616209455,0.6648181446123704,0.43713234480227214,383
19520,15/05/2016 15:53:27,10580094286360,1.1948179338805371,0.2177845362530668,0.4874631872415801,383
19521,15/05/2016 15:53:27,10580113910959,1.2881848886814142,0.5002927476175927,0.542356656409468,383
19522,15/05/2016 15:53:27,10580133566079,1.1013561213171972,0.4764744223954112,0.32019754772324593,383
19523,15/05/2016 15:53:27,10580153190678,1.0423471304348713,0.20479599329222786,0.4274442303764747,383
19524,15/05/2016 15:53:27,10580172754236,0.8112359768817274,0.2404044632323181,0.4579481945616065,383
19525,15/05/2016 15:53:27,10580192378836,1.0169287120904422,0.4018374212518348,0.507571089914208,383
19526,15/05/2016 15:53:27,10580212064476,0.7923533366059825,0.4940919487747575,0.12343055819640192,383
19527,15/05/2016 15:53:27,10580231689075,1.199752758551016,0.8086679197275615,0.3942456718512138,383
19528,15/05/2016 15:53:27,10580251313674,0.8799247716373535,0.4128630043641719,0.16523233338941684,383
19529,15/05/2016 15:53:27,10580271304519,0.9290090284257192,0.7244856842263339,0.3931122191213916,383
19530,15/05/2016 15:53:27,10580290959640,0.8508292501850079,0.4031643225286529,0.2614100983438519,383
19531,15/05/2016 15:53:27,10580310553720,0.7765816961905525,0.44358938688798943,0.15416582662884662,383
19532,15/05/2016 15:53:27,10580330208840,0.5746378131375955,0.5345450744054023,0.3192785168361381,383
19533,15/05/2016 15:53:27,10580349833439,0.4781018745951275,0.5446746487413421,0.381297660884241,383
19534,15/05/2016 15:53:27,10580369488559,0.8080502750389829,0.5798757273943371,0.7422405459440956,383
19535,15/05/2016 15:53:27,10580389082637,0.5331887819239189,0.4152656182714001,0.13743619411023142,383
19536,15/05/2016 15:53:27,10580408737757,0.9022502873378864,0.6544189508827642,0.5170400931868002,383
19537,15/05/2016 15:53:27,10580428362356,0.6018025196425993,0.17184642965550978,0.3731410337469394,383
19538,15/05/2016 15:53:27,10580448017476,0.41562188456851823,-0.03283770606002445,0.11202662398374727,383
19539,15/05/2016 15:53:27,10580467672595,0.8590884551855642,0.2741774884224197,0.3861779128401883,383
19540,15/05/2016 15:53:27,10580487297194,0.4496649837591491,0.059252743455800776,-0.03069607661993245,383
19541,15/05/2016 15:53:27,10580506921794,0.9289484581126288,0.3136416240697031,0.5556108484758919,383
19542,15/05/2016 15:53:27,10580526515872,0.2524605154672903,-0.18134522118973884,0.095207766986326,383
19543,15/05/2016 15:53:27,10580546140472,0.1992130853608192,0.1537366312134596,0.4275761505225071,383
19544,15/05/2016 15:53:27,10580565734551,0.2517015237372877,0.13617623707101378,0.42969821764370186,383
19545,15/05/2016 15:53:27,10580585420191,-0.002178103577998858,-0.15639205733276462,0.06601971000443316,383
19546,15/05/2016 15:53:27,10580605044790,0.7616450027489106,0.1918746216970355,0.7418561352675179,383
19547,15/05/2016 15:53:27,10580624638869,0.1536707820589749,-0.08659805468194293,0.24088238260731626,383
19548,15/05/2016 15:53:27,10580644232949,-0.10199039994114044,0.09636415417431364,0.16152394636409806,383
19549,15/05/2016 15:53:27,10580663857548,0.5182176830629714,0.3775914862683596,0.642636665109162,383
19550,15/05/2016 15:53:27,10580683512668,0.14534460458241671,-0.2587997373036845,0.1441821779965125,383
19551,15/05/2016 15:53:27,10580703106746,0.300098872042053,-0.20544852306071704,0.33184735491127976,383
19552,15/05/2016 15:53:28,10580722792386,0.5481757125111884,0.10139897077988014,0.6522233593252555,384
19553,15/05/2016 15:53:28,10580742386467,0.20837954609099985,-0.18062308440474692,0.2333885675548011,384
19554,15/05/2016 15:53:28,10580762011066,0.11638350735935532,-0.2454597769949061,-0.19428430048147294,384
19555,15/05/2016 15:53:28,10580781269421,0.6743447049930824,0.19989040250895276,0.5390098841036495,384
19556,15/05/2016 15:53:28,10580801229744,-0.08912956583058708,-0.2908328584196811,0.10776308769030324,384
19557,15/05/2016 15:53:28,10580820549140,0.17008020560332238,0.08735014067834834,-0.15880544689028686,384
19558,15/05/2016 15:53:28,10580840570504,0.4584744962731593,0.4137554866672453,-0.13298309334808334,384
19559,15/05/2016 15:53:28,10580859767818,-0.04938804753437154,0.2801364395832735,-0.037789317320428895,384
19560,15/05/2016 15:53:28,10580879392419,-0.4471542342161596,-0.32636419136214195,-0.015800962041039313,384
19561,15/05/2016 15:53:28,10580899017018,0.15901144332891515,0.09774336014533036,0.6486496995224967,384
19562,15/05/2016 15:53:28,10580918641617,-0.15495191809072573,0.3946196659833437,0.3355700565256008,384
19563,15/05/2016 15:53:28,10580938266216,-0.9124583749184794,0.1947133564773864,-0.16304852483709914,384
19564,15/05/2016 15:53:28,10580957860295,0.019522350764113128,0.2260188078791039,0.4140571204235506,384
19565,15/05/2016 15:53:28,10580977515415,0.2525569770313485,-0.050248937400166234,0.3112158297262512,384
19566,15/05/2016 15:53:28,10580997140014,-0.7118625038534052,-0.4528706248444765,-0.12570016219096816,384
19567,15/05/2016 15:53:28,10581016764613,-0.6173403666026616,0.123376013040982,0.3636111150656132,384
19568,15/05/2016 15:53:28,10581036389214,0.018335763180498788,0.12178737967666108,0.6074180019963948,384
19569,15/05/2016 15:53:28,10581056044334,0.13161316764102082,-0.14226287115758485,0.4029948845110454,384
19570,15/05/2016 15:53:28,10581075638412,-0.3388510498137798,-0.5852379578986769,0.27575204283900234,384
19571,15/05/2016 15:53:28,10581095263012,-0.7971308328329519,-0.7013127527258973,-0.004707315091371067,384
19572,15/05/2016 15:53:28,10581114887611,0.2463744431427797,0.017715339842562017,0.6346126570986673,384
19573,15/05/2016 15:53:28,10581134512210,0.4142667750403781,-0.0723282264488887,0.5631894013132801,384
19574,15/05/2016 15:53:28,10581154167330,-0.8655853057799678,-0.677207896010831,-0.3046845650929271,384
19575,15/05/2016 15:53:28,10581173914010,-0.8023145811586794,-0.7911558412934878,-0.2165691233730494,384
19576,15/05/2016 15:53:28,10581193355488,0.34657298395545233,-0.244117575128076,0.3105074908701801,384
19577,15/05/2016 15:53:28,10581213041128,0.5419164940308931,-0.05504775981168564,0.6796058171421941,384
19578,15/05/2016 15:53:28,10581232665727,-0.9353825376371928,-0.3476276563614489,-0.21974026100029548,384
19579,15/05/2016 15:53:28,10581252656571,-0.9980395054402856,-0.8350619800077439,-0.6784438818531738,384
19580,15/05/2016 15:53:28,10581272311691,0.23363783961536555,-0.3254676583682219,0.03239341024161746,384
19581,15/05/2016 15:53:28,10581291875250,0.13477413116415882,0.6228956974228161,0.14261504479625434,384
19582,15/05/2016 15:53:28,10581311530369,-0.8133290629206424,0.39062008074156296,-0.2631891331924578,384
19583,15/05/2016 15:53:28,10581331154968,-1.5882569995740354,-0.3892630599149953,-0.8108696140960809,384
19584,15/05/2016 15:53:28,10581350901650,-0.8551850097442113,-0.7270371215354352,-0.4175526140387032,384
