,timestamp,uptimeNanos,x,y,z,val
10771,14/05/2016 11:20:40,13104666761559,-0.08433130566417191,-0.04840605966894973,-0.766076294439598,211
10772,14/05/2016 11:20:40,13104686386160,0.2266904300635808,0.2480754920850572,-0.3589181343778538,211
10773,14/05/2016 11:20:40,13104706041279,-0.037929712463983016,-0.6943654619416506,-0.3330993413167318,211
10774,14/05/2016 11:20:40,13104725635358,-0.1421740142589707,-0.5504887746080849,0.10834038244566703,211
10775,14/05/2016 11:20:40,13104745290478,0.19799170385370046,-0.683746652373662,0.3901268848984827,211
10776,14/05/2016 11:20:40,13104764915077,0.3966078923272027,-0.9738306492620409,0.02399599031853583,211
10777,14/05/2016 11:20:40,13104784539676,0.4397235790864869,0.042267412465360366,-0.2444045384915836,211
10778,14/05/2016 11:20:40,13104804194795,0.0041464396918700075,0.19585517321257614,-0.3843271077616533,211
10779,14/05/2016 11:20:40,13104823788874,-0.5202724949076796,-0.28087306263867884,0.4363306883830298,211
10780,14/05/2016 11:20:40,13104843413475,-0.7759376567941563,-0.7991056822895004,0.7443731435048324,211
10781,14/05/2016 11:20:40,13104863068595,-0.3398340911049482,-0.6087495728838368,-0.09680006724428993,211
10782,14/05/2016 11:20:40,13104882662674,0.20162765532561444,-0.083441996093504,-0.24704951621523455,211
10783,14/05/2016 11:20:40,13104902317793,0.3050927253750455,-0.5420000899068249,-0.4388749529026261,211
10784,14/05/2016 11:20:40,13104921972913,-0.07715621346634728,-0.8385147479253661,-0.0469600426282526,211
10785,14/05/2016 11:20:40,13104941597512,-0.7482176327220031,-0.06843354470734297,0.5074837507526158,211
10786,14/05/2016 11:20:40,13104961252631,-0.5168575758883893,0.26271300532764563,0.08470153868205976,211
10787,14/05/2016 11:20:40,13104981212955,0.13344710627761516,-0.4108243749668947,-0.605145671854852,211
10788,14/05/2016 11:20:40,13105001264840,0.28937055981058674,-0.4973536300049837,-0.5108193666359258,211
10789,14/05/2016 11:20:40,13105020126430,0.09891570330609767,-0.8695799897388465,-0.4567165164155568,211
10790,14/05/2016 11:20:41,13105039781550,-0.29150660180952515,-0.9307104294345026,-0.11619946187754147,212
10791,14/05/2016 11:20:41,13105059406149,-0.3964004987240785,-0.14050972606224654,0.5043115707917141,212
10792,14/05/2016 11:20:41,13105079030748,0.11984681069229852,0.4219093684481941,0.0460719341600635,212
10793,14/05/2016 11:20:41,13105098380666,0.44539989263194,0.22993081959808226,-0.44534419775196377,212
10794,14/05/2016 11:20:41,13105117944224,0.35663986719679075,-0.3079896655719434,-0.195049704669336,212
10795,14/05/2016 11:20:41,13105142635205,0.05622037463244567,-0.7741174464058531,0.6904214342624706,212
10796,14/05/2016 11:20:41,13105157193422,-0.2394660498615089,-0.5367217452219188,0.6944863547843243,212
10797,14/05/2016 11:20:41,13105176940103,-0.14850907133674518,0.0035513443892689627,-0.11285823666389927,212
10798,14/05/2016 11:20:41,13105196503661,0.10094333519841324,0.2635717959728594,-0.9170194821809512,212
10799,14/05/2016 11:20:41,13105216128262,-0.36292743795089066,0.14351867030360402,0.12732014025228056,212
10800,14/05/2016 11:20:41,13105235752862,-0.70736981622577,-1.0652970871019836,-0.05236693866491969,212
10801,14/05/2016 11:20:41,13105255377461,-0.3676295561532649,-0.3760143085432213,0.1846989956756394,212
10802,14/05/2016 11:20:41,13105275032580,-0.1371777847779766,-0.24686985414592175,-0.5992233409616845,212
10803,14/05/2016 11:20:41,13105295023424,0.06699745258726543,0.6751291984040733,0.019704374393509142,212
10804,14/05/2016 11:20:41,13105314648023,0.07038503675064199,0.07933817448755631,0.15377375142114802,212
10805,14/05/2016 11:20:41,13105334425224,0.20663156864204568,-0.7951366211907782,0.16487009279068587,212
10806,14/05/2016 11:20:41,13105353897222,0.31802563349967605,-0.9029849764510391,0.4318654920527454,212
10807,14/05/2016 11:20:41,13105373491301,0.3950106696329603,-0.19185008925138905,0.7516746890805308,212
10808,14/05/2016 11:20:41,13105393115901,-0.10413183033234752,-0.06935702426804657,0.12544409523618472,212
10809,14/05/2016 11:20:41,13105412740500,-0.4808496287639753,0.44732928470076416,0.4698566694968598,212
10810,14/05/2016 11:20:41,13105432426140,-0.2540254081281068,-0.3413388783290085,0.7259859611878583,212
10811,14/05/2016 11:20:41,13105452050739,0.535857624099437,-0.6166671304345632,0.5279264127902248,212
10812,14/05/2016 11:20:41,13105471675339,0.6164712372707104,-0.7627237206021515,-0.07455018554164994,212
10813,14/05/2016 11:20:41,13105491330460,-0.10035521159369054,-0.013791896892440205,-0.22164611270992507,212
10814,14/05/2016 11:20:41,13105511901190,-0.939636084931104,0.08403569660305088,-0.014500941797462641,212
10815,14/05/2016 11:20:41,13105530610178,-0.7812601582273273,0.33315636397536963,0.5201657271979867,212
10816,14/05/2016 11:20:41,13105551089348,-0.09215591057040018,-0.6954372260459563,-0.15004049811079054,212
10817,14/05/2016 11:20:41,13105569889897,0.7210915852219126,-0.7271743985931352,-0.4223655979712486,212
10818,14/05/2016 11:20:41,13105589514496,0.5357908729859018,-0.4987957556908302,-1.0171134146482959,212
10819,14/05/2016 11:20:41,13105609200137,0.029897118752547188,0.1417250938278456,-0.9555660178540488,212
10820,14/05/2016 11:20:41,13105628763695,-0.6206605399386065,0.12277345402962858,-0.06335133720783892,212
10821,14/05/2016 11:20:41,13105648388295,-1.3263956313213277,-0.02493406764985551,0.5581597926721411,212
10822,14/05/2016 11:20:41,13105668012894,-0.5709687339373959,-0.4710483853467125,0.15535903566409592,212
10823,14/05/2016 11:20:41,13105687668013,0.3695371575965685,-0.4749626269135958,-0.4707594630525192,212
10824,14/05/2016 11:20:41,13105707292613,0.8305462180533231,-0.2637756246751515,-0.03625642253126493,212
10825,14/05/2016 11:20:41,13105726917214,0.3345403226231407,-0.582737357853663,0.3551399107229121,212
10826,14/05/2016 11:20:41,13105746541813,-0.6931261922722602,-1.161121040465419,-0.08352242165422387,212
10827,14/05/2016 11:20:41,13105766196932,-1.1705670747704762,-0.2026829792526428,0.12737925340137224,212
10828,14/05/2016 11:20:41,13105785791011,-0.8062077140624186,-0.15834605154581638,0.4976745149653818,212
10829,14/05/2016 11:20:41,13105805446131,0.24517379931534844,-0.8988823542679499,0.3032273969517,212
10830,14/05/2016 11:20:41,13105825070730,0.8013595008956501,-0.8757133576904934,0.006158204224703034,212
10831,14/05/2016 11:20:41,13105844695330,0.6893547126949784,0.027030314205221728,0.25679912345645395,212
10832,14/05/2016 11:20:41,13105864319929,-0.39009299410471066,-0.7598397391195348,-0.3737616378022644,212
10833,14/05/2016 11:20:41,13105883975049,-0.45296866244025397,-0.05906957658638445,0.9168673642726556,212
10834,14/05/2016 11:20:41,13105903569127,0.016831174191995757,0.19335797421695045,1.004450087016013,212
10835,14/05/2016 11:20:41,13105923193728,0.7941240861720722,0.07081681788734784,0.3050708665429811,212
10836,14/05/2016 11:20:41,13105942848847,0.7340898600203243,-0.9886788212553848,-0.786399450221229,212
10837,14/05/2016 11:20:41,13105962473446,0.09406411069058328,-0.4049182888374405,-0.3596446653834269,212
10838,14/05/2016 11:20:41,13105982098046,-0.8163469190355404,-0.3530276675717712,-0.21829983733915714,212
10839,14/05/2016 11:20:41,13106001722645,-0.620811258964773,-0.17217540653005334,-0.15098982069475175,212
10840,14/05/2016 11:20:41,13106021347246,0.2629651781982032,-0.23189595541925545,0.08492963196813885,212
10841,14/05/2016 11:20:42,13106041399130,1.035624221843772,-0.4273205152788364,0.026581539352921624,213
10842,14/05/2016 11:20:42,13106061542576,1.0502478488210718,-0.22313925077481225,0.10724457542757282,213
10843,14/05/2016 11:20:42,13106079946360,0.14581902293868645,-0.5554330423543046,-0.6178979359056829,213
10844,14/05/2016 11:20:42,13106099601480,-0.8415775346014077,0.8209485451211034,0.3647761284241677,213
10845,14/05/2016 11:20:42,13106119195558,-1.1558460705217335,0.014856323592791654,0.020628606511368552,213
10846,14/05/2016 11:20:42,13106138820157,-0.3094844805449314,0.6199481289399921,0.4318408683003714,213
10847,14/05/2016 11:20:42,13106158475278,0.7632809832011012,-0.18643950729443404,-0.033604319775253355,213
10848,14/05/2016 11:20:42,13106178069357,1.1708479481021568,-0.9951043541383237,-0.22141555213576855,213
10849,14/05/2016 11:20:42,13106197693956,0.15608926683658506,-0.6283412550573044,-0.07730035292570381,213
10850,14/05/2016 11:20:42,13106217349076,-0.4419830949552759,0.41189570714050383,0.3888203450726944,213
10851,14/05/2016 11:20:42,13106236943155,-0.6557051467254602,0.21524576184562605,0.4129117115834324,213
10852,14/05/2016 11:20:42,13106256567754,-0.06376633427506917,-0.4092863996242668,0.4799002033699158,213
10853,14/05/2016 11:20:42,13106276222874,0.336282089301744,-0.9885638523855836,0.0977901253995701,213
10854,14/05/2016 11:20:42,13106295847473,0.7592412787991818,-0.4508422612704788,0.007441390738251784,213
10855,14/05/2016 11:20:42,13106315502593,0.6290961872880416,-0.4859795250122367,-0.38376184308787664,213
10856,14/05/2016 11:20:42,13106335066153,0.5622821581976503,-0.4894010181974942,-0.1861269239467207,213
10857,14/05/2016 11:20:42,13106354721273,0.1913409613876476,-0.13651001928377582,0.5069534102349854,213
10858,14/05/2016 11:20:42,13106374376392,0.020457803644390538,-0.2017671775172849,0.528176924924499,213
10859,14/05/2016 11:20:42,13106394000991,0.04687964414610857,-0.2885522769399529,-0.1950983060371936,213
10860,14/05/2016 11:20:42,13106413625591,0.04047153547033133,0.25303772557336396,-0.16834218368834894,213
10861,14/05/2016 11:20:42,13106433311230,-0.014070605280865234,-0.3007838316778848,-0.458525987855409,213
10862,14/05/2016 11:20:42,13106452874790,-0.07459356239958526,-0.25266757135357665,-0.046854939139323586,213
10863,14/05/2016 11:20:42,13106472499389,-0.059183418125285936,-0.8155224022968925,-0.18154810274096767,213
10864,14/05/2016 11:20:42,13106492123988,-0.07662295650411277,-0.4736515670905361,0.4079849917783856,213
10865,14/05/2016 11:20:42,13106511748587,-0.10105140303425042,-0.4674735874186951,0.1903935383832671,213
10866,14/05/2016 11:20:42,13106531403707,0.054731699316266536,0.05233088391696361,-0.12720203023609727,213
10867,14/05/2016 11:20:42,13106551150389,0.32796770454805824,-0.2962531085500544,-0.4766834987944619,213
10868,14/05/2016 11:20:42,13106570622386,0.2459876906050571,-0.556942699679829,0.10953576452050956,213
10869,14/05/2016 11:20:42,13106590613229,0.08196929790774021,-0.8892024535017502,0.37521307594341546,213
10870,14/05/2016 11:20:42,13106610268349,0.15153749580675058,-0.7996263268048376,0.3992006553758506,213
10871,14/05/2016 11:20:42,13106629892948,0.35188476067767915,-0.3458241232983639,-0.2736009469300815,213
10872,14/05/2016 11:20:42,13106649517549,0.334670967674354,0.5844619802962541,-0.6396951500947426,213
10873,14/05/2016 11:20:42,13106669142148,-0.3808125122774477,-0.34018681825684904,-0.4188507913920553,213
10874,14/05/2016 11:20:42,13106688797268,-0.6317471455752282,-0.4279585926397118,0.27204965905538714,213
10875,14/05/2016 11:20:42,13106708391347,-0.16218355861223355,-0.5801472290801701,0.1789430924044949,213
10876,14/05/2016 11:20:42,13106728046466,0.7998380401407053,-0.34939990559870626,-0.3083394757459499,213
10877,14/05/2016 11:20:42,13106747671066,1.1432408955873503,0.016677294347623217,-0.9227623940430298,213
10878,14/05/2016 11:20:42,13106767387227,0.3917779434236763,0.3586348291381851,-0.5988156999815251,213
10879,14/05/2016 11:20:42,13106787011826,-0.5606356921140616,0.4638247057196647,0.9368030934430732,213
10880,14/05/2016 11:20:42,13106806575384,-0.6619803784485967,-0.8634473530974507,0.23701416961360744,213
10881,14/05/2016 11:20:42,13106826199984,-0.2109144263698628,0.18592038894274496,0.3098625527140046,213
10882,14/05/2016 11:20:42,13106845855103,0.19820502904117895,-0.5055645877133124,-1.031063713855449,213
10883,14/05/2016 11:20:42,13106865449183,0.4050802098172337,0.04329578748025531,-0.4851201275636498,213
10884,14/05/2016 11:20:42,13106885073782,-0.10982820327726016,-0.25032623369154905,-0.06959427560475384,213
10885,14/05/2016 11:20:42,13106904667861,-0.4168852764593467,-0.3873081274491064,0.7062319179704984,213
10886,14/05/2016 11:20:42,13106924261940,-0.12412365430250105,-0.3634084027149633,0.5370312064064293,213
10887,14/05/2016 11:20:42,13106943917060,0.19970207963428746,-0.4443630947000488,-0.2625514923309415,213
10888,14/05/2016 11:20:42,13106963541660,0.17790806311823415,-0.21661018837635335,-0.5824566981400668,213
10889,14/05/2016 11:20:42,13106983196780,-0.018340325787855605,-0.020728336110106937,-0.034513443554678336,213
10890,14/05/2016 11:20:42,13107002912940,0.09109925885683444,-0.7362850810121055,0.5291683054399994,213
10891,14/05/2016 11:20:42,13107022537539,0.2416566351370406,-0.9664717719815954,0.7065722842982147,213
10892,14/05/2016 11:20:43,13107042070577,0.15356958805828216,-0.7381790799430998,-0.02928628199558292,214
10893,14/05/2016 11:20:43,13107061389973,0.16852459630080666,0.056281804352415137,-0.6147097016442062,214
10894,14/05/2016 11:20:43,13107081014573,-0.17685145892255028,0.2915237983818928,-0.10027706133322506,214
10895,14/05/2016 11:20:43,13107100669693,-0.4237414128741111,-0.6258096319740822,0.15485439958618874,214
10896,14/05/2016 11:20:43,13107120324812,-0.10347344837222572,-0.8250739677402628,0.4030789197119233,214
10897,14/05/2016 11:20:43,13107139918891,0.4644711285098549,-0.18013495677444924,0.15884139601677433,214
10898,14/05/2016 11:20:43,13107159543490,0.5350936962463004,0.4345069424378672,-0.17699065548125692,214
10899,14/05/2016 11:20:43,13107179168090,0.4488437777206302,-0.23508969627919285,-0.11589637588459213,214
10900,14/05/2016 11:20:43,13107198823210,0.08819880457044338,-0.8838408765418753,-0.029921548444537788,214
10901,14/05/2016 11:20:43,13107218905614,-0.4607188867352701,-0.9745399275838986,-0.37527383761465616,214
10902,14/05/2016 11:20:43,13107238072408,-0.11178649456634382,0.6924393017491504,0.04989548184627668,214
10903,14/05/2016 11:20:43,13107258032732,0.3677614410550128,0.6172907715337175,0.37091273878626296,214
10904,14/05/2016 11:20:43,13107277718373,0.5708992630210616,-0.5483512446202052,-0.13486849904451725,214
10905,14/05/2016 11:20:43,13107297373493,0.384581726245576,-0.21179414224124396,-0.0860092665569383,214
10906,14/05/2016 11:20:43,13107316998092,-0.05461076219504202,-0.13100182487197465,-0.08630235288056665,214
10907,14/05/2016 11:20:43,13107336561650,-0.6171131421320397,-0.4638847982938881,0.1968643941323278,214
10908,14/05/2016 11:20:43,13107356155729,-0.2997626542074432,0.7853034684066622,0.9515492700265744,214
10909,14/05/2016 11:20:43,13107375841369,-0.04308189746054758,0.15833353820715426,-0.2717120435503614,214
10910,14/05/2016 11:20:43,13107395435449,0.6438477993451439,-0.5132498746211489,-0.21039860527178345,214
10911,14/05/2016 11:20:43,13107415090568,0.6137276570531447,-0.9628180482013216,0.1456315599037934,214
10912,14/05/2016 11:20:43,13107434745688,0.4785001354947687,-0.4595438584969207,-0.06014276799189022,214
10913,14/05/2016 11:20:43,13107454339767,-0.29898390674039943,0.4475178747953597,-0.029623458226144036,214
10914,14/05/2016 11:20:43,13107473903326,-0.8740388890586992,-0.3666284678537863,0.11043750044784728,214
10915,14/05/2016 11:20:43,13107493558446,-0.4177138802433156,-0.7509677408575612,0.3494859969503921,214
10916,14/05/2016 11:20:43,13107513183045,0.7440385910526797,-1.3679833645238195,-0.7615790450957345,214
10917,14/05/2016 11:20:43,13107532807644,1.3151230248571242,-0.7110690067952259,-0.4377632468833901,214
10918,14/05/2016 11:20:43,13107552432243,0.3847659435595956,-0.1710345456478306,0.5701344405939651,214
10919,14/05/2016 11:20:43,13107572056844,-0.5717570925251725,-0.7719972164628253,0.9481442817733149,214
10920,14/05/2016 11:20:43,13107591711964,-1.1145153859693302,-0.7843326282866023,0.3071897290951675,214
10921,14/05/2016 11:20:43,13107613228826,-0.4045179453004575,-0.7092444737346355,-0.24657803803269296,214
10922,14/05/2016 11:20:43,13107631022203,0.4153799091168442,-0.642681317061502,0.20437052380496112,214
10923,14/05/2016 11:20:43,13107651104608,0.5586294046864346,-1.1293109476444132,0.43477066517883856,214
10924,14/05/2016 11:20:43,13107670210361,0.13330119917422478,-0.2730041708454207,0.64919730484016,214
10925,14/05/2016 11:20:43,13107689834960,-0.37384852283130393,-0.2033231347514484,-0.08537374005639986,214
10926,14/05/2016 11:20:43,13107709459560,-0.2848786014025546,-0.16358070038730246,-0.1158101699290689,214
10927,14/05/2016 11:20:43,13107729114679,0.04852031491124942,0.036023745187612644,-0.043655720002678484,214
10928,14/05/2016 11:20:43,13107748769799,0.4222185030849186,0.4421433050981669,-0.4380404796116546,214
10929,14/05/2016 11:20:43,13107768424918,0.7251183717918313,0.12797052783433305,-1.2320275613164422,214
10930,14/05/2016 11:20:43,13107788018997,0.8399929866323994,0.09668773010275712,-0.3301311118746313,214
10931,14/05/2016 11:20:43,13107807643598,0.10371694103363847,-0.5004935412724081,0.4586516706266104,214
10932,14/05/2016 11:20:43,13107827268198,-0.5635361099766535,-0.4810805445770869,-0.5434145506502046,214
10933,14/05/2016 11:20:43,13107846892797,-0.5328263839499985,1.1779338019895158,-0.06707592857951328,214
10934,14/05/2016 11:20:43,13107866517396,-0.15184152696118106,0.010306685706858776,-0.04356349920267377,214
10935,14/05/2016 11:20:43,13107886172515,0.14453506746062986,-0.5324516937479475,0.5505767962321021,214
10936,14/05/2016 11:20:43,13107905766594,0.10495631908351656,-0.02598600176776777,0.4998158449759442,214
10937,14/05/2016 11:20:43,13107925360674,-0.29731348724586937,-0.497980466716669,-0.1122284580664723,214
10938,14/05/2016 11:20:43,13107945015794,-0.7382040562725525,-0.04383455273286785,0.22114821916594574,214
10939,14/05/2016 11:20:43,13107964640393,-0.7845909836442946,-0.3293561784399221,-0.18523074683021407,214
10940,14/05/2016 11:20:43,13107984264992,-0.009068120163032491,-0.1190854202472824,0.13420900860226534,214
10941,14/05/2016 11:20:43,13108003981152,0.4493623914885347,-1.10794666576939,-0.139773159551126,214
10942,14/05/2016 11:20:43,13108023544712,0.5227825947981088,-0.8646575351462538,-0.04062912056186852,214
10943,14/05/2016 11:20:44,13108042833587,0.10675987078273508,-1.0082894049821078,-1.2185241134074438,215
10944,14/05/2016 11:20:44,13108062427665,-0.09308802219324797,1.0717998741868673,-0.4925314035286561,215
10945,14/05/2016 11:20:44,13108082052265,-0.5543088823132489,0.2924974286903677,-0.1614719520833212,215
10946,14/05/2016 11:20:44,13108101707385,-0.25671098173078555,-0.4384078348989586,0.3881760247552474,215
10947,14/05/2016 11:20:44,13108121331985,0.369577640092265,0.06361229829400461,0.28889888290470944,215
10948,14/05/2016 11:20:44,13108140956584,0.4553005144615909,-0.43659752525993056,-0.8075587108689746,215
10949,14/05/2016 11:20:44,13108160794826,0.201763702433472,-0.5870935160769832,-0.6454996852342965,215
10950,14/05/2016 11:20:44,13108180968792,-0.1643353703202468,-0.4522330446096783,0.3799962110121095,215
10951,14/05/2016 11:20:44,13108199860902,-0.29439968451891296,-0.7676337782103961,0.6982410281924845,215
10952,14/05/2016 11:20:44,13108219577063,-0.08479773349692367,-3.761172858540718e-05,0.7428302042357966,215
10953,14/05/2016 11:20:44,13108239506867,-0.003905746791106779,-0.3706599884919379,-0.17975920033091675,215
10954,14/05/2016 11:20:44,13108259131466,0.4920580101722045,0.5260814265308227,-0.050204735267913136,215
10955,14/05/2016 11:20:44,13108278756065,0.3598673038268032,-0.028223393778088024,-0.04529685244870674,215
10956,14/05/2016 11:20:44,13108298380664,-0.23365031500544295,-1.2123231193415585,-0.5778245532518613,215
10957,14/05/2016 11:20:44,13108318005263,-0.6197042831619228,-0.8045194898436403,-0.6733261997499952,215
10958,14/05/2016 11:20:44,13108337690904,-0.41366127802013786,0.5756264232336736,-0.3063877533410986,215
10959,14/05/2016 11:20:44,13108357284983,0.12843058641727725,0.059332314158098136,-0.5371812513550442,215
10960,14/05/2016 11:20:44,13108376909582,0.6014315888538793,0.20880102617995175,-0.3701287488838832,215
10961,14/05/2016 11:20:44,13108396534181,0.5544107922539219,0.012830884711063641,-0.31519014719284066,215
10962,14/05/2016 11:20:44,13108416158781,0.1911374383133051,-0.5678333744030066,-0.3316746033623548,215
10963,14/05/2016 11:20:44,13108435813902,-0.1223062652659026,-0.03922863857660852,-0.02407915581689335,215
10964,14/05/2016 11:20:44,13108455530062,-0.2496607809977638,0.1537150190376595,0.0220257912559696,215
10965,14/05/2016 11:20:44,13108475093621,-0.7524451986510989,-0.3278138175074963,0.3225333255715255,215
10966,14/05/2016 11:20:44,13108494687699,-0.3367319401053415,-0.4276645287158978,0.39337523894350296,215
10967,14/05/2016 11:20:44,13108514312299,0.5728949751712147,0.07321105568959929,-0.013906284358845777,215
10968,14/05/2016 11:20:44,13108533936898,0.9010511420277644,0.7067112248427305,-0.16627763598448309,215
10969,14/05/2016 11:20:44,13108553622539,0.6863102938446008,-0.3765272077212192,-0.6361539981685764,215
10970,14/05/2016 11:20:44,13108573216617,-0.13411516657973974,-0.5907006080627784,-0.08721500051769815,215
10971,14/05/2016 11:20:44,13108592871737,-0.729343658970917,-0.2136812944651032,0.438720628671873,215
10972,14/05/2016 11:20:44,13108612496336,-0.7072516844903509,-0.7195867949682366,0.27809275636380804,215
10973,14/05/2016 11:20:44,13108632120936,0.2082316550076726,-0.2957105755739349,0.15163813750186386,215
10974,14/05/2016 11:20:44,13108651776056,0.6522615778456284,-0.5947250648692375,-0.3966233436882458,215
10975,14/05/2016 11:20:44,13108671370135,0.4575670134530512,-0.3531744292538121,-0.0057523194055857365,215
10976,14/05/2016 11:20:44,13108691025254,-0.380902789106444,-0.6492341391326066,0.3258059116640501,215
10977,14/05/2016 11:20:44,13108710649853,-0.6233076570495797,-0.034210303378458214,0.5478760708622303,215
10978,14/05/2016 11:20:44,13108730304975,-0.13244766821584264,0.3643145143836861,-0.2313841562941872,215
10979,14/05/2016 11:20:44,13108749929574,0.5410923898423143,0.7147388755845956,-0.2739112722380035,215
10980,14/05/2016 11:20:44,13108769584694,0.9931263944241486,-0.2827190817184686,-0.014229800475641596,215
10981,14/05/2016 11:20:44,13108789209293,0.47894291389599,-1.8861805374481493,-0.4555784056487113,215
10982,14/05/2016 11:20:44,13108808833892,0.15863133386150285,0.5467304251274001,0.2231291016162196,215
10983,14/05/2016 11:20:44,13108828489011,-0.7498013670642516,0.08395820317624825,-1.456234839585357,215
10984,14/05/2016 11:20:44,13108848113611,-0.5069465787658052,1.4117903945708328,-0.3873414852393173,215
10985,14/05/2016 11:20:44,13108867738211,-0.19930165326672267,-0.3008062131646625,-0.06586814010727338,215
10986,14/05/2016 11:20:44,13108887423851,0.4173007754718397,0.4367331138790398,0.8765965982359365,215
10987,14/05/2016 11:20:44,13108906956889,0.7753263786698691,-0.09073889881153274,-0.3340487765718547,215
10988,14/05/2016 11:20:44,13108926550968,0.6500533645205895,0.3468922639771588,-1.1218974602284608,215
10989,14/05/2016 11:20:44,13108946206088,-0.05203749090234256,0.7014263254810782,-1.0605614446860452,215
10990,14/05/2016 11:20:44,13108965830687,-0.4828272879635978,0.2399686862113555,-0.16340395015368614,215
10991,14/05/2016 11:20:44,13108985485807,-0.7175227562348171,-0.6376502288502621,0.18543407441006465,215
10992,14/05/2016 11:20:44,13109005110406,0.11354070015617775,-0.241973575558609,0.335663844342332,215
10993,14/05/2016 11:20:44,13109024399281,0.8020148390218061,0.04617128579042884,-0.3316480984499699,215
10994,14/05/2016 11:20:45,13109044054403,1.0517833705290212,-0.009518127549320354,-0.5065801182917564,216
10995,14/05/2016 11:20:45,13109063679002,0.10587319774547538,-0.3069222062773373,0.21367305069729556,216
10996,14/05/2016 11:20:45,13109083303601,-0.8009697174750401,0.4743604763724143,1.1746401484662559,216
10997,14/05/2016 11:20:45,13109102958720,-0.6243975216028659,-0.13632942592102282,0.169711881411728,216
10998,14/05/2016 11:20:45,13109122583320,0.4186024106719033,-0.14328411695677445,-0.4230291030508182,216
10999,14/05/2016 11:20:45,13109142207919,0.6806073572256377,-0.5403187306801414,-0.4356811857155147,216
11000,14/05/2016 11:20:45,13109161863038,0.3262724863310469,-0.08608075101119361,0.1933675617110272,216
11001,14/05/2016 11:20:45,13109181457117,-0.4007795255348774,-0.4463045931475649,-0.003825945110779772,216
11002,14/05/2016 11:20:45,13109201081718,-0.15957467363463973,0.9082570845511422,0.3868733292577806,216
11003,14/05/2016 11:20:45,13109221103082,-0.09543838299961394,-0.6758822920143253,-0.8008606194903733,216
11004,14/05/2016 11:20:45,13109240666641,-0.4069451527307786,-0.7394912596874583,-1.2846216460863156,216
11005,14/05/2016 11:20:45,13109260382801,0.016872529546935966,0.9371625179382446,0.37643580563531176,216
11006,14/05/2016 11:20:45,13109279976880,0.6427207566647342,-0.17455019105808844,0.9186584340910099,216
11007,14/05/2016 11:20:45,13109299601479,1.0804978634810811,-0.4250712459854391,0.6295456112750593,216
11008,14/05/2016 11:20:45,13109319256598,0.5029474976954187,-0.2577530777988368,-0.14210828265876874,216
11009,14/05/2016 11:20:45,13109338881198,0.10540450523685424,1.025894280316189,0.0762079615260225,216
11010,14/05/2016 11:20:45,13109358475277,-0.3738132722613794,-0.2797717700836442,0.02924819252180516,216
11011,14/05/2016 11:20:45,13109378130397,-1.0085940229478538,-0.6651225232412177,0.4767799024869461,216
11012,14/05/2016 11:20:45,13109397754996,-0.8219208439251191,-0.2798364570996359,1.1113521143639646,216
11013,14/05/2016 11:20:45,13109417379595,0.2241620730261253,-0.15866768350446936,-0.1206089532418566,216
11014,14/05/2016 11:20:45,13109437187318,0.7682206668916605,0.3982113821459308,-0.5171997599332006,216
11015,14/05/2016 11:20:45,13109456628795,0.4432590895674737,-0.06452105377814643,0.054210960223551215,216
11016,14/05/2016 11:20:45,13109476314434,-0.9091632028483524,-0.16248580506652474,0.9041440168559044,216
11017,14/05/2016 11:20:45,13109495847473,-2.185143558634612,-0.5276161696154418,0.19454370873358864,216
11018,14/05/2016 11:20:45,13109515502593,-0.7776721706678611,0.5743706627759549,0.5182044864306032,216
11019,14/05/2016 11:20:45,13109535157715,1.2128175864803517,-0.8830782911568775,-0.40074219690138335,216
11020,14/05/2016 11:20:45,13109554782314,2.173074104383942,-0.3110210666542912,-0.2433461557058933,216
11021,14/05/2016 11:20:45,13109574437433,1.2289124640472069,0.7376463399366138,-0.8522077161639503,216
11022,14/05/2016 11:20:45,13109594062032,-0.34246959315464043,0.4008455241010509,-0.6033733571987092,216
11023,14/05/2016 11:20:45,13109613686632,-1.442171391443244,0.8799857360688605,0.27422954364023155,216
11024,14/05/2016 11:20:45,13109633311231,-1.1873941522480838,0.45097071012842,0.4186473011283027,216
11025,14/05/2016 11:20:45,13109652966350,0.5958949497644048,0.2409427625926384,-0.147338986128986,216
11026,14/05/2016 11:20:45,13109672713031,1.6297379709414388,-0.23255691037903506,-0.06792942612104902,216
11027,14/05/2016 11:20:45,13109692215549,1.0604608192643643,-0.7093539895464254,-0.006656709207988776,216
11028,14/05/2016 11:20:45,13109711840148,-0.4314026421692736,0.2220993983363524,0.5963787319180756,216
11029,14/05/2016 11:20:45,13109731464747,-1.950036551227076,0.4678908993349751,-0.3154186990397569,216
11030,14/05/2016 11:20:45,13109751089347,-0.7740919636141044,1.2684464398927642,0.367490195314786,216
11031,14/05/2016 11:20:45,13109770774987,0.4212680956515635,-0.9872289277490064,0.5625140770911874,216
11032,14/05/2016 11:20:45,13109790399586,0.9569478492251148,-2.138058412631913,0.6784548496693459,216
11033,14/05/2016 11:20:45,13109809993665,0.4309483127576552,-0.8333358890059799,-0.39002127294974986,216
11034,14/05/2016 11:20:45,13109829648786,-0.3344239611055277,0.7449805362577187,-0.3720720369208518,216
11035,14/05/2016 11:20:45,13109849242866,-0.9561303712529556,0.22654424960488395,0.3271387718302978,216
11036,14/05/2016 11:20:45,13109868897986,-0.4341061898072249,-0.6845793084233152,0.567273173675967,216
